index,E_PV_batt,E_PV_curt,E_PV_grid,E_PV_load,E_PV_load_autocons,E_PV_load_cons,E_char,E_cons,E_dis,E_grid_batt,E_grid_load,E_loss_Batt,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,SOC,E_demand,E_PV,Export_price,Price_furniture,Price_TURPE_E,Price_TURPE_P,Inv_P,Conv_P
2018-06-27 16:00:00-05:00,0.0,1588.736474,0.0,1046.5,1000,46,0.0,0.0,0.0,0.0,0.0,0.0,22.031579,55.078947,55.078947,0.0,0.0,616.111276,1046.5,2712.347,0.1,0.05504,0.0097,0.0086,1101.078947,1068.031579
2018-06-27 17:00:00-05:00,400.0,263.471789,0.0,993.666667,993,0,400.0,0.0,0.0,0.0,0.0,32.8,28.919298,52.298246,52.298246,0.0,0.0,983.311276,993.666667,1738.356,0.1,0.05504,0.0097,0.0086,1045.298246,1421.919298
2018-06-27 18:00:00-05:00,0.0,0.0,0.0,919.993971,0,0,0.0,36.672696,0.0,0.0,36.672696,0.0,19.368294,48.420735,48.420735,0.0,0.0,983.311276,956.666667,987.783,0.1,0.05504,0.0097,0.0086,48.420735,19.368294
2018-06-27 19:00:00-05:00,0.0,-0.0,0.0,315.551814,0,0,0.0,584.114853,0.0,0.0,584.114853,0.0,6.643196,16.60799,16.60799,0.0,0.0,983.311276,899.666667,338.803,0.1,0.05504,0.0097,0.0086,16.60799,6.643196
2018-06-27 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,594.187621,183.311276,0.0,594.187621,0.0,0.0,9.165564,0.0,9.165564,0.0,800.0,768.333333,0.0,0.1,0.05504,0.0097,0.0086,192.47684,0.0
2018-06-27 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,337.5,400.0,0.0,337.5,0.0,0.0,20.0,0.0,20.0,0.0,400.0,717.5,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-06-27 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,694.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,694.0,0.0,0.1,0.05504,0.0097,0.0086,0.0,0.0
2018-06-27 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,296.833333,400.0,0.0,296.833333,0.0,0.0,20.0,0.0,20.0,0.0,0.0,676.833333,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-06-28 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,636.333333,0.0,-0.0,636.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,636.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-06-28 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,13.141667,636.333333,0.0,13.141667,622.5,1.077617,0.0,0.691667,0.0,0.0,0.691667,12.06405,622.5,0.0,0.1,0.03975,0.0086,0.00164,0.691667,0.0
2018-06-28 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,28.658333,636.333333,0.0,28.658333,606.166667,2.349983,0.0,1.508333,0.0,0.0,1.508333,38.3724,606.166667,0.0,0.1,0.03975,0.0086,0.00164,1.508333,0.0
2018-06-28 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,11.929825,0.0,636.333333,0.0,0.0,0.596491,0.0,0.596491,0.0,26.442575,647.666667,0.0,0.1,0.03975,0.0086,0.00164,12.526316,0.0
2018-06-28 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,3.333333,0.0,636.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,23.109242,639.5,0.0,0.1,0.03975,0.0086,0.00164,3.5,0.0
2018-06-28 05:00:00-05:00,0.0,0.0,0.0,61.787255,0,0,57.431225,636.333333,0.0,57.431225,575.879412,4.70936,1.300784,6.274657,3.251961,0.0,3.022696,75.831107,637.666667,66.34,0.1,0.03975,0.0086,0.00164,6.274657,1.300784
2018-06-28 06:00:00-05:00,0.0,0.0,0.0,163.930882,0,0,151.459338,636.333333,0.0,151.459338,476.902451,12.419666,3.451176,16.599485,8.627941,0.0,7.971544,214.87078,640.833333,176.01,0.1,0.03975,0.0086,0.00164,16.599485,3.451176
2018-06-28 07:00:00-05:00,0.0,0.0,0.0,385.725147,0,0,0.0,325.774853,0.0,0.0,325.774853,0.0,8.120529,20.301324,20.301324,0.0,0.0,214.87078,711.5,414.147,0.1,0.05504,0.0097,0.0086,20.301324,8.120529
2018-06-28 08:00:00-05:00,0.0,0.0,0.0,666.570294,0,0,0.0,191.096373,0.0,0.0,191.096373,0.0,14.033059,35.082647,35.082647,0.0,0.0,214.87078,857.666667,715.686,0.1,0.05504,0.0097,0.0086,35.082647,14.033059
2018-06-28 09:00:00-05:00,0.0,0.0,0.0,616.641275,0,0,0.0,306.192059,0.0,0.0,306.192059,0.0,12.981922,32.454804,32.454804,0.0,0.0,214.87078,922.833333,662.078,0.1,0.05504,0.0097,0.0086,32.454804,12.981922
2018-06-28 10:00:00-05:00,0.0,-0.0,0.0,686.430882,685,0,255.959338,636.333333,0.0,255.959338,366.902451,20.988666,14.451176,49.599485,36.127941,0.0,13.471544,449.841452,1053.333333,737.01,0.1,0.05504,0.0097,0.0086,734.599485,699.451176
2018-06-28 11:00:00-05:00,47.0,5.201316,0.0,1144.166667,1000,144,47.0,0.0,0.0,0.0,0.0,3.854,25.027719,60.219298,60.219298,0.0,0.0,492.987452,1144.166667,1281.615,0.1,0.05504,0.0097,0.0086,1204.219298,1216.027719
2018-06-28 12:00:00-05:00,49.0,4.723421,0.0,1128.666667,1000,128,49.0,0.0,0.0,0.0,0.0,4.018,24.741404,59.403509,59.403509,0.0,0.0,537.969452,1128.666667,1266.535,0.1,0.05504,0.0097,0.0086,1187.403509,1201.741404
2018-06-28 13:00:00-05:00,103.0,8.023842,0.0,1158.5,1000,158,103.0,0.0,0.0,0.0,0.0,8.446,26.449474,60.973684,60.973684,0.0,0.0,632.523452,1158.5,1356.947,0.1,0.05504,0.0097,0.0086,1218.973684,1287.449474
2018-06-28 14:00:00-05:00,0.0,0.0,0.0,1122.109265,1000,120,56.356052,91.879562,0.0,56.356052,32.557402,4.621196,23.623353,62.02449,59.058382,0.0,2.966108,684.258308,1154.666667,1204.791,0.1,0.05504,0.0097,0.0086,1182.02449,1143.623353
2018-06-28 15:00:00-05:00,0.0,0.0,0.0,1145.656225,1000,143,0.0,18.510441,0.0,0.0,18.510441,0.0,24.119078,60.297696,60.297696,0.0,0.0,684.258308,1164.166667,1230.073,0.1,0.05504,0.0097,0.0086,1203.297696,1167.119078
2018-06-28 16:00:00-05:00,0.0,0.0,0.0,923.633775,922,0,0.0,245.366225,0.0,0.0,245.366225,0.0,19.444922,48.612304,48.612304,0.0,0.0,684.258308,1169.0,991.691,0.1,0.05504,0.0097,0.0086,970.612304,941.444922
2018-06-28 17:00:00-05:00,0.0,-0.0,0.0,561.597157,560,0,0.0,519.56951,0.0,0.0,519.56951,0.0,11.823098,29.557745,29.557745,0.0,0.0,684.258308,1081.166667,602.978,0.1,0.05504,0.0097,0.0086,589.557745,571.823098
2018-06-28 18:00:00-05:00,0.0,-0.0,0.0,431.150049,430,0,0.0,596.683284,0.0,0.0,596.683284,0.0,9.076843,22.692108,22.692108,0.0,0.0,684.258308,1027.833333,462.919,0.1,0.05504,0.0097,0.0086,452.692108,439.076843
2018-06-28 19:00:00-05:00,0.0,0.0,0.0,133.787941,0,0,0.0,636.333333,194.609185,0.0,636.333333,0.0,2.816588,16.77193,7.041471,9.730459,0.0,489.649123,955.0,143.646,0.1,0.05504,0.0097,0.0086,211.381115,2.816588
2018-06-28 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,199.298246,0.0,636.333333,0.0,0.0,9.964912,0.0,9.964912,0.0,290.350877,825.666667,0.0,0.1,0.05504,0.0097,0.0086,209.263158,0.0
2018-06-28 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,134.385965,0.0,636.333333,0.0,0.0,6.719298,0.0,6.719298,0.0,155.964912,764.0,0.0,0.1,0.05504,0.0097,0.0086,141.105263,0.0
2018-06-28 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,95.263158,0.0,636.333333,0.0,0.0,4.763158,0.0,4.763158,0.0,60.701754,726.833333,0.0,0.1,0.05504,0.0097,0.0086,100.026316,0.0
2018-06-28 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,636.333333,60.701754,0.0,636.333333,0.0,0.0,3.035088,0.0,3.035088,0.0,-0.0,694.0,0.0,0.1,0.05504,0.0097,0.0086,63.736842,0.0
2018-06-29 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,633.0,0.0,-0.0,633.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,633.0,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-06-29 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,615.5,0.0,0.0,615.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,615.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-06-29 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,14.333219,628.754265,0.0,14.333219,613.666667,1.175324,0.0,0.75438,0.0,0.0,0.75438,13.157895,613.666667,0.0,0.1,0.03975,0.0086,0.00164,0.75438,0.0
2018-06-29 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,633.0,12.982456,0.0,633.0,0.0,0.0,0.649123,0.0,0.649123,0.0,0.175439,645.333333,0.0,0.1,0.03975,0.0086,0.00164,13.631579,0.0
2018-06-29 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,633.0,0.175439,0.0,633.0,0.0,0.0,0.008772,0.0,0.008772,0.0,0.0,633.166667,0.0,0.1,0.03975,0.0086,0.00164,0.184211,0.0
2018-06-29 05:00:00-05:00,0.0,0.0,0.0,149.317647,0,0,0.0,479.682353,0.0,0.0,479.682353,0.0,3.143529,7.858824,7.858824,0.0,0.0,0.0,629.0,160.32,0.1,0.03975,0.0086,0.00164,7.858824,3.143529
2018-06-29 06:00:00-05:00,0.0,0.0,0.0,536.700637,0,0,0.0,120.132696,0.0,0.0,120.132696,0.0,11.298961,28.247402,28.247402,0.0,0.0,0.0,656.833333,576.247,0.1,0.03975,0.0086,0.00164,28.247402,11.298961
2018-06-29 07:00:00-05:00,400.0,212.255737,0.0,730.666667,730,0,400.0,0.0,0.0,0.0,0.0,32.8,23.382456,38.45614,38.45614,0.0,0.0,367.2,730.666667,1404.761,0.1,0.05504,0.0097,0.0086,768.45614,1153.382456
2018-06-29 08:00:00-05:00,270.999059,1334.709223,0.0,865.333333,865,0,270.999059,0.0,0.0,0.0,0.0,22.221923,23.637525,45.54386,45.54386,0.0,0.0,615.977136,865.333333,2540.223,0.1,0.05504,0.0097,0.0086,910.54386,1159.636584
2018-06-29 09:00:00-05:00,0.0,2470.390842,0.0,962.166667,962,0,0.0,0.0,0.0,0.0,0.0,0.0,20.25614,50.640351,50.640351,0.0,0.0,615.977136,962.166667,3503.454,0.1,0.05504,0.0097,0.0086,1012.640351,982.25614
2018-06-29 10:00:00-05:00,0.0,3050.671684,0.0,1021.833333,1000,21,0.0,0.0,0.0,0.0,0.0,0.0,21.512281,53.780702,53.780702,0.0,0.0,615.977136,1021.833333,4147.798,0.1,0.05504,0.0097,0.0086,1074.780702,1042.512281
2018-06-29 11:00:00-05:00,0.0,3428.328684,0.0,1047.166667,1000,47,0.0,0.0,0.0,0.0,0.0,0.0,22.045614,55.114035,55.114035,0.0,0.0,615.977136,1047.166667,4552.655,0.1,0.05504,0.0097,0.0086,1102.114035,1069.045614
2018-06-29 12:00:00-05:00,0.0,3534.932842,0.0,1054.0,1000,54,0.0,0.0,0.0,0.0,0.0,0.0,22.189474,55.473684,55.473684,0.0,0.0,615.977136,1054.0,4666.596,0.1,0.05504,0.0097,0.0086,1109.473684,1076.189474
2018-06-29 13:00:00-05:00,0.0,3510.540316,0.0,1046.0,1000,46,0.0,0.0,0.0,0.0,0.0,0.0,22.021053,55.052632,55.052632,0.0,0.0,615.977136,1046.0,4633.614,0.1,0.05504,0.0097,0.0086,1101.052632,1068.021053
2018-06-29 14:00:00-05:00,0.0,3331.233947,0.0,1054.333333,1000,54,0.0,0.0,0.0,0.0,0.0,0.0,22.196491,55.491228,55.491228,0.0,0.0,615.977136,1054.333333,4463.255,0.1,0.05504,0.0097,0.0086,1109.491228,1076.196491
2018-06-29 15:00:00-05:00,0.0,2927.925316,0.0,1020.666667,1000,20,0.0,0.0,0.0,0.0,0.0,0.0,21.487719,53.719298,53.719298,0.0,0.0,615.977136,1020.666667,4023.799,0.1,0.05504,0.0097,0.0086,1073.719298,1041.487719
2018-06-29 16:00:00-05:00,0.0,2240.670842,0.0,1035.0,1000,35,0.0,0.0,0.0,0.0,0.0,0.0,21.789474,54.473684,54.473684,0.0,0.0,615.977136,1035.0,3351.934,0.1,0.05504,0.0097,0.0086,1089.473684,1056.789474
2018-06-29 17:00:00-05:00,0.0,1433.676526,0.0,992.833333,992,0,0.0,0.0,0.0,0.0,0.0,0.0,20.901754,52.254386,52.254386,0.0,0.0,615.977136,992.833333,2499.666,0.1,0.05504,0.0097,0.0086,1044.254386,1012.901754
2018-06-29 18:00:00-05:00,400.0,40.637947,0.0,965.666667,965,0,400.0,0.0,0.0,0.0,0.0,32.8,28.329825,50.824561,50.824561,0.0,0.0,983.177136,965.666667,1485.459,0.1,0.05504,0.0097,0.0086,1015.824561,1393.329825
2018-06-29 19:00:00-05:00,0.0,0.0,0.0,509.924608,0,0,0.0,427.575392,0.0,0.0,427.575392,0.0,10.735255,26.838137,26.838137,0.0,0.0,983.177136,937.5,547.498,0.1,0.05504,0.0097,0.0086,26.838137,10.735255
2018-06-29 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,473.315054,389.668365,0.0,473.315054,0.0,0.0,19.483418,0.0,19.483418,0.0,593.508772,843.5,0.0,0.1,0.05504,0.0097,0.0086,409.151783,0.0
2018-06-29 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,633.0,113.508772,0.0,633.0,0.0,0.0,5.675439,0.0,5.675439,0.0,480.0,740.833333,0.0,0.1,0.05504,0.0097,0.0086,119.184211,0.0
2018-06-29 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,633.0,80.0,0.0,633.0,0.0,0.0,4.0,0.0,4.0,0.0,400.0,709.0,0.0,0.1,0.05504,0.0097,0.0086,84.0,0.0
2018-06-29 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,287.333333,400.0,0.0,287.333333,0.0,0.0,20.0,0.0,20.0,0.0,-0.0,667.333333,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-06-30 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,-0.0,642.333333,0.0,-0.0,642.333333,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,642.333333,0.0,0.1,0.03975,0.0086,0.00164,-0.0,0.0
2018-06-30 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,628.5,0.0,0.0,628.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-06-30 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,641.5,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-06-30 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,631.333333,0.0,0.0,631.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-06-30 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,622.166667,0.0,0.0,622.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-06-30 05:00:00-05:00,0.0,0.0,0.0,133.774902,0,0,0.0,464.558431,0.0,0.0,464.558431,0.0,2.816314,7.040784,7.040784,0.0,0.0,0.0,598.333333,143.632,0.1,0.03975,0.0086,0.00164,7.040784,2.816314
2018-06-30 06:00:00-05:00,0.0,0.0,0.0,543.608627,0,0,0.0,46.891373,0.0,0.0,46.891373,0.0,11.444392,28.61098,28.61098,0.0,0.0,0.0,590.5,583.664,0.1,0.03975,0.0086,0.00164,28.61098,11.444392
2018-06-30 07:00:00-05:00,400.0,194.254211,0.0,662.5,662,0,400.0,0.0,0.0,0.0,0.0,32.8,21.947368,34.868421,34.868421,0.0,0.0,367.2,662.5,1313.57,0.1,0.05504,0.0097,0.0086,696.868421,1083.947368
2018-06-30 08:00:00-05:00,270.910902,1210.129511,0.0,739.833333,739,0,270.910902,0.0,0.0,0.0,0.0,22.214694,20.993657,38.938596,38.938596,0.0,0.0,615.896208,739.833333,2280.806,0.1,0.05504,0.0097,0.0086,777.938596,1030.904559
2018-06-30 09:00:00-05:00,0.0,2282.008526,0.0,768.0,767,0,0.0,0.0,0.0,0.0,0.0,0.0,16.168421,40.421053,40.421053,0.0,0.0,615.896208,768.0,3106.598,0.1,0.05504,0.0097,0.0086,807.421053,783.168421
2018-06-30 10:00:00-05:00,0.0,2940.127474,0.0,793.166667,793,0,0.0,0.0,0.0,0.0,0.0,0.0,16.698246,41.745614,41.745614,0.0,0.0,615.896208,793.166667,3791.738,0.1,0.05504,0.0097,0.0086,834.745614,809.698246
2018-06-30 11:00:00-05:00,0.0,3290.533632,0.0,828.5,828,0,0.0,0.0,0.0,0.0,0.0,0.0,17.442105,43.605263,43.605263,0.0,0.0,615.896208,828.5,4180.081,0.1,0.05504,0.0097,0.0086,871.605263,845.442105
2018-06-30 12:00:00-05:00,0.0,3450.448105,0.0,906.0,906,0,0.0,0.0,0.0,0.0,0.0,0.0,19.073684,47.684211,47.684211,0.0,0.0,615.896208,906.0,4423.206,0.1,0.05504,0.0097,0.0086,953.684211,925.073684
2018-06-30 13:00:00-05:00,0.0,3399.366211,0.0,963.333333,963,0,0.0,0.0,0.0,0.0,0.0,0.0,20.280702,50.701754,50.701754,0.0,0.0,615.896208,963.333333,4433.682,0.1,0.05504,0.0097,0.0086,1013.701754,983.280702
2018-06-30 14:00:00-05:00,0.0,3185.618211,0.0,953.833333,953,0,0.0,0.0,0.0,0.0,0.0,0.0,20.080702,50.201754,50.201754,0.0,0.0,615.896208,953.833333,4209.734,0.1,0.05504,0.0097,0.0086,1003.201754,973.080702
2018-06-30 15:00:00-05:00,0.0,2754.815947,-0.0,953.0,953,0,0.0,0.0,0.0,0.0,0.0,0.0,20.063158,50.157895,50.157895,0.0,0.0,615.896208,953.0,3778.037,0.1,0.05504,0.0097,0.0086,1003.157895,973.063158
2018-06-30 16:00:00-05:00,0.0,2205.413421,0.0,945.0,945,0,0.0,0.0,0.0,0.0,0.0,0.0,19.894737,49.736842,49.736842,0.0,0.0,615.896208,945.0,3220.045,0.1,0.05504,0.0097,0.0086,994.736842,964.894737
2018-06-30 17:00:00-05:00,0.0,1408.420421,0.0,907.0,907,0,0.0,0.0,0.0,0.0,0.0,0.0,19.094737,47.736842,47.736842,0.0,0.0,615.896208,907.0,2382.252,0.1,0.05504,0.0097,0.0086,954.736842,926.094737
2018-06-30 18:00:00-05:00,400.0,45.957105,0.0,890.166667,890,0,400.0,0.0,0.0,0.0,0.0,32.8,26.740351,46.850877,46.850877,0.0,0.0,983.096208,890.166667,1409.715,0.1,0.05504,0.0097,0.0086,936.850877,1316.740351
2018-06-30 19:00:00-05:00,0.0,0.0,0.0,481.651863,0,0,0.0,405.348137,-0.0,0.0,405.348137,0.0,10.140039,25.350098,25.350098,-0.0,0.0,983.096208,887.0,517.142,0.1,0.05504,0.0097,0.0086,25.350098,10.140039
2018-06-30 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,638.725269,148.008489,0.0,638.725269,0.0,0.0,7.400424,0.0,7.400424,0.0,835.087719,779.333333,0.0,0.1,0.05504,0.0097,0.0086,155.408913,0.0
2018-06-30 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,316.0,400.0,0.0,316.0,0.0,0.0,20.0,0.0,20.0,0.0,435.087719,696.0,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-06-30 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,642.333333,35.087719,0.0,642.333333,0.0,0.0,1.754386,0.0,1.754386,0.0,400.0,675.666667,0.0,0.1,0.05504,0.0097,0.0086,36.842105,0.0
2018-06-30 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,283.333333,400.0,0.0,283.333333,0.0,0.0,20.0,0.0,20.0,0.0,-0.0,663.333333,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-07-01 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,663.333333,0.0,0.0,663.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-01 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,640.666667,0.0,0.0,640.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.666667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-01 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,638.5,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-01 03:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,641.166667,0.0,0.0,641.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.166667,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-01 04:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,633.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-01 05:00:00-05:00,0.0,0.0,0.0,113.335,0,0,0.0,505.498333,0.0,0.0,505.498333,0.0,2.386,5.965,5.965,0.0,0.0,0.0,618.833333,121.686,0.1,0.03975,0.0086,0.00164,5.965,2.386
2018-07-01 06:00:00-05:00,0.0,0.0,0.0,512.065833,0,0,0.0,100.100833,0.0,0.0,100.100833,0.0,10.780333,26.950833,26.950833,0.0,0.0,0.0,612.166667,549.797,0.1,0.03975,0.0086,0.00164,26.950833,10.780333
2018-07-01 07:00:00-05:00,270.8245,291.163852,0.0,655.0,655,0,270.8245,0.0,0.0,0.0,0.0,22.207609,19.205964,34.473684,34.473684,0.0,0.0,248.616891,655.0,1270.668,0.1,0.05504,0.0097,0.0086,689.473684,945.030463
2018-07-01 08:00:00-05:00,400.0,1026.169789,0.0,724.5,724,0,400.0,0.0,0.0,0.0,0.0,32.8,23.252632,38.131579,38.131579,0.0,0.0,615.816891,724.5,2212.054,0.1,0.05504,0.0097,0.0086,762.131579,1147.252632
2018-07-01 09:00:00-05:00,0.0,2155.933474,0.0,742.5,742,0,0.0,0.0,0.0,0.0,0.0,0.0,15.631579,39.078947,39.078947,0.0,0.0,615.816891,742.5,2953.144,0.1,0.05504,0.0097,0.0086,781.078947,757.631579
2018-07-01 10:00:00-05:00,0.0,2821.598737,0.0,775.0,775,0,0.0,0.0,0.0,0.0,0.0,0.0,16.315789,40.789474,40.789474,0.0,0.0,615.816891,775.0,3653.704,0.1,0.05504,0.0097,0.0086,815.789474,791.315789
2018-07-01 11:00:00-05:00,0.0,3411.382263,0.0,776.666667,776,0,0.0,0.0,0.0,0.0,0.0,0.0,16.350877,40.877193,40.877193,0.0,0.0,615.816891,776.666667,4245.277,0.1,0.05504,0.0097,0.0086,816.877193,792.350877
2018-07-01 12:00:00-05:00,0.0,3449.270421,0.0,780.333333,780,0,0.0,0.0,0.0,0.0,0.0,0.0,16.42807,41.070175,41.070175,0.0,0.0,615.816891,780.333333,4287.102,0.1,0.05504,0.0097,0.0086,821.070175,796.42807
2018-07-01 13:00:00-05:00,0.0,3407.205684,-0.0,778.0,778,0,0.0,0.0,0.0,0.0,0.0,0.0,16.378947,40.947368,40.947368,0.0,0.0,615.816891,778.0,4242.532,0.1,0.05504,0.0097,0.0086,818.947368,794.378947
2018-07-01 14:00:00-05:00,0.0,3094.780789,0.0,803.666667,803,0,0.0,0.0,0.0,0.0,0.0,0.0,16.919298,42.298246,42.298246,0.0,0.0,615.816891,803.666667,3957.665,0.1,0.05504,0.0097,0.0086,845.298246,819.919298
2018-07-01 15:00:00-05:00,0.0,2687.176947,0.0,807.333333,807,0,0.0,0.0,0.0,0.0,0.0,0.0,16.996491,42.491228,42.491228,0.0,0.0,615.816891,807.333333,3553.998,0.1,0.05504,0.0097,0.0086,849.491228,823.996491
2018-07-01 16:00:00-05:00,0.0,2154.396263,0.0,789.333333,789,0,0.0,0.0,0.0,0.0,0.0,0.0,16.617544,41.54386,41.54386,0.0,0.0,615.816891,789.333333,3001.891,0.1,0.05504,0.0097,0.0086,830.54386,805.617544
2018-07-01 17:00:00-05:00,0.0,1240.867263,0.0,808.333333,808,0,0.0,0.0,0.0,0.0,0.0,0.0,17.017544,42.54386,42.54386,0.0,0.0,615.816891,808.333333,2108.762,0.1,0.05504,0.0097,0.0086,850.54386,825.017544
2018-07-01 18:00:00-05:00,400.0,59.357579,0.0,790.333333,790,0,400.0,0.0,0.0,0.0,0.0,32.8,24.638596,41.596491,41.596491,0.0,0.0,983.016891,790.333333,1315.926,0.1,0.05504,0.0097,0.0086,831.596491,1214.638596
2018-07-01 19:00:00-05:00,0.0,0.0,0.0,471.878971,0,0,0.0,0.0,310.127399,0.0,0.0,0.0,9.934294,40.342105,24.835735,15.50637,0.0,672.889491,766.5,506.649,0.1,0.05504,0.0097,0.0086,350.469505,9.934294
2018-07-01 20:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,663.333333,41.754386,0.0,663.333333,0.0,0.0,2.087719,0.0,2.087719,0.0,631.135105,703.0,0.0,0.1,0.05504,0.0097,0.0086,43.842105,0.0
2018-07-01 21:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,481.92165,207.275456,0.0,481.92165,0.0,0.0,10.363773,0.0,10.363773,0.0,423.859649,678.833333,0.0,0.1,0.05504,0.0097,0.0086,217.639229,0.0
2018-07-01 22:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,663.333333,23.859649,0.0,663.333333,0.0,0.0,1.192982,0.0,1.192982,0.0,400.0,686.0,0.0,0.1,0.05504,0.0097,0.0086,25.052632,0.0
2018-07-01 23:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,284.0,400.0,0.0,284.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,664.0,0.0,0.1,0.05504,0.0097,0.0086,420.0,0.0
2018-07-02 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,655.5,0.0,0.0,655.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.5,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-02 01:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,643.833333,0.0,0.0,643.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.833333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
2018-07-02 02:00:00-05:00,0.0,0.0,0.0,0.0,0,0,0.0,643.333333,0.0,0.0,643.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.333333,0.0,0.1,0.03975,0.0086,0.00164,0.0,0.0
